agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
60,ht_chantry.map,planner,1,5599,5041,169,169,5223,5041,11,0,1,False,ht_chantry-random-24.scen,60
60,ht_chantry.map,planner,1,5652,5041,169,169,5216,5041,10,0,1,True,ht_chantry-random-24.scen,60
60,ht_chantry.map,planner,1,5599,5041,169,169,5223,5041,11,0,10,False,ht_chantry-random-24.scen,60
60,ht_chantry.map,planner,1,5652,5041,169,169,5216,5041,10,0,10,True,ht_chantry-random-24.scen,60
60,ht_chantry.map,planner,1,5599,5041,169,169,5223,5041,10,0,100,False,ht_chantry-random-24.scen,60
60,ht_chantry.map,planner,1,5652,5041,169,169,5216,5041,11,0,100,True,ht_chantry-random-24.scen,60
60,ht_chantry.map,planner,1,5599,5041,169,169,5223,5041,10,0,1000,False,ht_chantry-random-24.scen,60
60,ht_chantry.map,planner,1,5652,5041,169,169,5216,5041,11,0,1000,True,ht_chantry-random-24.scen,60
100,ht_chantry.map,planner,1,10763,8768,188,187,9373,8768,18,0,0,False,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10763,8768,188,187,9373,8768,20,0,0,True,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10763,8768,188,187,9373,8768,19,0,1,False,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10239,8768,187,187,9190,8768,20,0,1,True,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10763,8768,188,187,9373,8768,19,0,10,False,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10239,8768,187,187,9190,8768,20,0,10,True,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10763,8768,188,187,9373,8768,19,0,100,False,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10239,8768,187,187,9190,8768,20,0,100,True,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10763,8768,188,187,9373,8768,20,0,1000,False,ht_chantry-random-24.scen,100
100,ht_chantry.map,planner,1,10239,8768,187,187,9190,8768,20,0,1000,True,ht_chantry-random-24.scen,100
140,ht_chantry.map,planner,1,14797,12151,190,187,13258,12151,28,0,0,False,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14797,12151,190,187,13258,12151,28,0,0,True,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14797,12151,190,187,13258,12151,26,0,1,False,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14699,12151,191,187,13095,12151,30,0,1,True,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14797,12151,190,187,13258,12151,27,0,10,False,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14699,12151,191,187,13095,12151,31,0,10,True,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14797,12151,190,187,13258,12151,26,0,100,False,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14699,12151,191,187,13095,12151,30,0,100,True,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14797,12151,190,187,13258,12151,27,0,1000,False,ht_chantry-random-24.scen,140
140,ht_chantry.map,planner,1,14699,12151,191,187,13095,12151,31,0,1000,True,ht_chantry-random-24.scen,140
180,ht_chantry.map,planner,1,19690,15692,199,199,17072,15692,35,0,0,False,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19690,15692,199,199,17072,15692,36,0,0,True,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19690,15692,199,199,17072,15692,35,0,1,False,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19165,15692,199,199,16768,15692,42,0,1,True,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19690,15692,199,199,17072,15692,35,0,10,False,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19165,15692,199,199,16768,15692,43,0,10,True,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19690,15692,199,199,17072,15692,36,0,100,False,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19165,15692,199,199,16768,15692,43,0,100,True,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19690,15692,199,199,17072,15692,35,0,1000,False,ht_chantry-random-24.scen,180
180,ht_chantry.map,planner,1,19165,15692,199,199,16768,15692,43,0,1000,True,ht_chantry-random-24.scen,180
220,ht_chantry.map,planner,1,24717,19226,199,199,21409,19226,44,0,0,False,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24717,19226,199,199,21409,19226,44,0,0,True,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24717,19226,199,199,21409,19226,44,0,1,False,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24126,19226,199,199,20893,19226,66,0,1,True,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24717,19226,199,199,21409,19226,44,0,10,False,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24527,19226,199,199,20827,19226,112,0,10,True,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24717,19226,199,199,21409,19226,43,0,100,False,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24092,19226,199,199,20823,19226,132,0,100,True,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24717,19226,199,199,21409,19226,44,0,1000,False,ht_chantry-random-24.scen,220
220,ht_chantry.map,planner,1,24092,19226,199,199,20823,19226,131,0,1000,True,ht_chantry-random-24.scen,220
260,ht_chantry.map,planner,1,31430,23327,199,199,26066,23327,53,0,0,False,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,31430,23327,199,199,26066,23327,54,0,0,True,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,31430,23327,199,199,26066,23327,53,0,1,False,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,30560,23327,202,199,25512,23327,100,0,1,True,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,31430,23327,199,199,26066,23327,53,0,10,False,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,30328,23327,202,199,25622,23327,393,0,10,True,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,31430,23327,199,199,26066,23327,54,0,100,False,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,30873,23327,202,199,25514,23327,1700,0,100,True,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,31430,23327,199,199,26066,23327,54,0,1000,False,ht_chantry-random-24.scen,260
260,ht_chantry.map,planner,1,30443,23327,202,199,25554,23327,7607,0,1000,True,ht_chantry-random-24.scen,260
300,ht_chantry.map,planner,1,37517,27303,199,199,31361,27303,65,0,0,False,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,37517,27303,199,199,31361,27303,64,0,0,True,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,37517,27303,199,199,31361,27303,63,0,1,False,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,36855,27303,199,199,30509,27303,124,0,1,True,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,37517,27303,199,199,31361,27303,62,0,10,False,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,35811,27303,209,199,30117,27303,518,0,10,True,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,37517,27303,199,199,31361,27303,65,0,100,False,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,36199,27303,199,199,30146,27303,4003,0,100,True,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,37517,27303,199,199,31361,27303,62,0,1000,False,ht_chantry-random-24.scen,300
300,ht_chantry.map,planner,1,36025,27303,199,199,30222,27303,31441,0,1000,True,ht_chantry-random-24.scen,300
340,ht_chantry.map,planner,1,44175,30856,199,199,36209,30856,69,0,0,False,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,44175,30856,199,199,36209,30856,74,0,0,True,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,44175,30856,199,199,36209,30856,71,0,1,False,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,42710,30856,201,199,35425,30856,157,0,1,True,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,44175,30856,199,199,36209,30856,72,0,10,False,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,42386,30856,205,199,34826,30856,616,0,10,True,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,44175,30856,199,199,36209,30856,72,0,100,False,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,41790,30856,203,199,34391,30856,4190,0,100,True,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,44175,30856,199,199,36209,30856,52,0,1000,False,ht_chantry-random-24.scen,340
340,ht_chantry.map,planner,1,41965,30856,207,199,34481,30856,37709,0,1000,True,ht_chantry-random-24.scen,340
380,ht_chantry.map,planner,1,50813,35168,199,199,41729,35168,60,0,0,False,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,50813,35168,199,199,41729,35168,63,0,0,True,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,50813,35168,199,199,41729,35168,58,0,1,False,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,49040,35168,208,199,40575,35168,141,0,1,True,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,50813,35168,199,199,41729,35168,60,0,10,False,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,48464,35168,208,199,40044,35168,668,0,10,True,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,50813,35168,199,199,41729,35168,61,0,100,False,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,48509,35168,204,199,40008,35168,5199,0,100,True,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,50813,35168,199,199,41729,35168,81,0,1000,False,ht_chantry-random-24.scen,380
380,ht_chantry.map,planner,1,47845,35168,201,199,39756,35168,44779,0,1000,True,ht_chantry-random-24.scen,380
420,ht_chantry.map,planner,1,57710,38863,199,199,47375,38863,100,0,0,False,ht_chantry-random-24.scen,420
420,ht_chantry.map,planner,1,57710,38863,199,199,47375,38863,72,0,0,True,ht_chantry-random-24.scen,420
420,ht_chantry.map,planner,1,57710,38863,199,199,47375,38863,92,0,1,False,ht_chantry-random-24.scen,420
420,ht_chantry.map,planner,1,57026,38863,206,199,46619,38863,194,0,1,True,ht_chantry-random-24.scen,420
420,ht_chantry.map,planner,1,57710,38863,199,199,47375,38863,89,0,10,False,ht_chantry-random-24.scen,420
420,ht_chantry.map,planner,1,54568,38863,204,199,45065,38863,814,0,10,True,ht_chantry-random-24.scen,420
420,ht_chantry.map,planner,1,57710,38863,199,199,47375,38863,91,0,100,False,ht_chantry-random-24.scen,420
420,ht_chantry.map,planner,1,54579,38863,208,199,44818,38863,6460,0,100,True,ht_chantry-random-24.scen,420
420,ht_chantry.map,planner,1,57710,38863,199,199,47375,38863,65,0,1000,False,ht_chantry-random-24.scen,420
460,ht_chantry.map,planner,1,66195,42910,214,199,53370,42910,74,0,0,False,ht_chantry-random-24.scen,460
460,ht_chantry.map,planner,1,66195,42910,214,199,53370,42910,107,0,0,True,ht_chantry-random-24.scen,460
460,ht_chantry.map,planner,1,66195,42910,214,199,53370,42910,76,0,1,False,ht_chantry-random-24.scen,460
460,ht_chantry.map,planner,1,62310,42910,212,199,51672,42910,180,0,1,True,ht_chantry-random-24.scen,460
460,ht_chantry.map,planner,1,66195,42910,214,199,53370,42910,93,0,10,False,ht_chantry-random-24.scen,460
460,ht_chantry.map,planner,1,61493,42910,211,199,50732,42910,869,0,10,True,ht_chantry-random-24.scen,460
460,ht_chantry.map,planner,1,66195,42910,214,199,53370,42910,81,0,100,False,ht_chantry-random-24.scen,460
460,ht_chantry.map,planner,1,61445,42910,217,199,50643,42910,6775,0,100,True,ht_chantry-random-24.scen,460
460,ht_chantry.map,planner,1,66195,42910,214,199,53370,42910,78,0,1000,False,ht_chantry-random-24.scen,460
500,ht_chantry.map,planner,1,73422,46805,216,199,59939,46805,113,0,0,False,ht_chantry-random-24.scen,500
500,ht_chantry.map,planner,1,73422,46805,216,199,59939,46805,122,0,0,True,ht_chantry-random-24.scen,500
500,ht_chantry.map,planner,1,73422,46805,216,199,59939,46805,112,0,1,False,ht_chantry-random-24.scen,500
500,ht_chantry.map,planner,1,70702,46805,215,199,58033,46805,238,0,1,True,ht_chantry-random-24.scen,500
500,ht_chantry.map,planner,1,73422,46805,216,199,59939,46805,111,0,10,False,ht_chantry-random-24.scen,500
500,ht_chantry.map,planner,1,69374,46805,213,199,57381,46805,1058,0,10,True,ht_chantry-random-24.scen,500
500,ht_chantry.map,planner,1,73422,46805,216,199,59939,46805,81,0,100,False,ht_chantry-random-24.scen,500
500,ht_chantry.map,planner,1,68599,46805,211,199,56616,46805,8722,0,100,True,ht_chantry-random-24.scen,500
500,ht_chantry.map,planner,1,73422,46805,216,199,59939,46805,80,0,1000,False,ht_chantry-random-24.scen,500
540,ht_chantry.map,planner,1,81780,50913,225,199,65861,50913,90,0,0,False,ht_chantry-random-24.scen,540
540,ht_chantry.map,planner,1,81780,50913,225,199,65861,50913,97,0,0,True,ht_chantry-random-24.scen,540
540,ht_chantry.map,planner,1,81780,50913,225,199,65861,50913,92,0,1,False,ht_chantry-random-24.scen,540
540,ht_chantry.map,planner,1,79995,50913,217,199,65622,50913,226,0,1,True,ht_chantry-random-24.scen,540
540,ht_chantry.map,planner,1,81780,50913,225,199,65861,50913,128,0,10,False,ht_chantry-random-24.scen,540
540,ht_chantry.map,planner,1,76857,50913,220,199,64088,50913,1282,0,10,True,ht_chantry-random-24.scen,540
540,ht_chantry.map,planner,1,81780,50913,225,199,65861,50913,125,0,100,False,ht_chantry-random-24.scen,540
540,ht_chantry.map,planner,1,78187,50913,215,199,63921,50913,10341,0,100,True,ht_chantry-random-24.scen,540
540,ht_chantry.map,planner,1,81780,50913,225,199,65861,50913,126,0,1000,False,ht_chantry-random-24.scen,540
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,0,False,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,5,0,0,True,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,1,False,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,1,True,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,10,False,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,10,True,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,100,False,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,100,True,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,1000,False,ht_chantry-random-18.scen,20
20,ht_chantry.map,planner,1,2263,2248,161,161,2263,2248,4,0,1000,True,ht_chantry-random-18.scen,20
60,ht_chantry.map,planner,1,6684,6127,188,188,6411,6127,12,0,0,False,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6684,6127,188,188,6411,6127,12,0,0,True,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6684,6127,188,188,6411,6127,11,0,1,False,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6620,6127,188,188,6354,6127,12,0,1,True,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6684,6127,188,188,6411,6127,12,0,10,False,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6620,6127,188,188,6354,6127,12,0,10,True,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6684,6127,188,188,6411,6127,13,0,100,False,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6620,6127,188,188,6354,6127,12,0,100,True,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6684,6127,188,188,6411,6127,12,0,1000,False,ht_chantry-random-18.scen,60
60,ht_chantry.map,planner,1,6620,6127,188,188,6354,6127,12,0,1000,True,ht_chantry-random-18.scen,60
100,ht_chantry.map,planner,1,10923,9632,188,188,10131,9632,20,0,0,False,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10923,9632,188,188,10131,9632,21,0,0,True,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10923,9632,188,188,10131,9632,20,0,1,False,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10709,9632,188,188,10060,9632,21,0,1,True,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10923,9632,188,188,10131,9632,20,0,10,False,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10709,9632,188,188,10060,9632,20,0,10,True,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10923,9632,188,188,10131,9632,18,0,100,False,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10709,9632,188,188,10060,9632,19,0,100,True,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10923,9632,188,188,10131,9632,20,0,1000,False,ht_chantry-random-18.scen,100
100,ht_chantry.map,planner,1,10709,9632,188,188,10060,9632,19,0,1000,True,ht_chantry-random-18.scen,100
140,ht_chantry.map,planner,1,16041,13756,188,188,14940,13756,25,0,0,False,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,16041,13756,188,188,14940,13756,25,0,0,True,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,16041,13756,188,188,14940,13756,28,0,1,False,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,15870,13756,191,188,14713,13756,34,0,1,True,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,16041,13756,188,188,14940,13756,25,0,10,False,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,15870,13756,191,188,14713,13756,37,0,10,True,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,16041,13756,188,188,14940,13756,27,0,100,False,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,15870,13756,191,188,14713,13756,38,0,100,True,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,16041,13756,188,188,14940,13756,30,0,1000,False,ht_chantry-random-18.scen,140
140,ht_chantry.map,planner,1,15870,13756,191,188,14713,13756,34,0,1000,True,ht_chantry-random-18.scen,140
180,ht_chantry.map,planner,1,20827,17512,188,188,19166,17512,36,0,0,False,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20827,17512,188,188,19166,17512,38,0,0,True,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20827,17512,188,188,19166,17512,34,0,1,False,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20716,17512,189,188,18727,17512,58,0,1,True,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20827,17512,188,188,19166,17512,33,0,10,False,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20278,17512,191,188,18714,17512,87,0,10,True,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20827,17512,188,188,19166,17512,37,0,100,False,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20536,17512,191,188,18665,17512,306,0,100,True,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20827,17512,188,188,19166,17512,36,0,1000,False,ht_chantry-random-18.scen,180
180,ht_chantry.map,planner,1,20678,17512,188,188,18663,17512,2044,0,1000,True,ht_chantry-random-18.scen,180
220,ht_chantry.map,planner,1,26399,21131,188,188,23613,21131,45,0,0,False,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,26399,21131,188,188,23613,21131,47,0,0,True,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,26399,21131,188,188,23613,21131,45,0,1,False,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,25416,21131,191,188,22752,21131,91,0,1,True,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,26399,21131,188,188,23613,21131,45,0,10,False,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,25240,21131,188,188,22609,21131,253,0,10,True,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,26399,21131,188,188,23613,21131,47,0,100,False,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,25379,21131,190,188,22666,21131,1211,0,100,True,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,26399,21131,188,188,23613,21131,48,0,1000,False,ht_chantry-random-18.scen,220
220,ht_chantry.map,planner,1,25138,21131,191,188,22722,21131,8279,0,1000,True,ht_chantry-random-18.scen,220
260,ht_chantry.map,planner,1,31739,24786,197,197,27858,24786,39,0,0,False,ht_chantry-random-18.scen,260
260,ht_chantry.map,planner,1,31739,24786,197,197,27858,24786,39,0,0,True,ht_chantry-random-18.scen,260
260,ht_chantry.map,planner,1,31739,24786,197,197,27858,24786,39,0,1,False,ht_chantry-random-18.scen,260
